Open Time,Open,High,Low,Close,Volume
2024-12-04 02:30:00,1.391500,1.397700,1.387500,1.388100,112877
2024-12-04 02:45:00,1.387900,1.397300,1.382000,1.387000,78749
2024-12-04 03:00:00,1.386500,1.400600,1.385300,1.397600,95123
2024-12-04 03:15:00,1.397800,1.419100,1.397800,1.409400,198103
2024-12-04 03:30:00,1.409500,1.422400,1.409000,1.421900,100491
2024-12-04 03:45:00,1.422200,1.423400,1.407100,1.414200,132957
2024-12-04 04:00:00,1.414000,1.422400,1.408700,1.412500,125638
2024-12-04 04:15:00,1.412500,1.414900,1.405400,1.413000,56185
2024-12-04 04:30:00,1.412900,1.424400,1.412000,1.416300,114594
2024-12-04 04:45:00,1.416000,1.416700,1.409700,1.413400,96659
2024-12-04 05:00:00,1.413500,1.418300,1.410600,1.413100,75488
2024-12-04 05:15:00,1.413300,1.422100,1.411400,1.417100,99871
2024-12-04 05:30:00,1.417000,1.417800,1.408200,1.411600,115217
2024-12-04 05:45:00,1.411700,1.416900,1.411100,1.412800,58030
2024-12-04 06:00:00,1.412500,1.413900,1.403800,1.404300,70913
2024-12-04 06:15:00,1.404100,1.420800,1.400800,1.412300,348847
2024-12-04 06:30:00,1.412000,1.419400,1.409600,1.413700,108221
2024-12-04 06:45:00,1.413800,1.421500,1.412300,1.421500,124143
2024-12-04 07:00:00,1.421600,1.427100,1.417000,1.425500,101588
2024-12-04 07:15:00,1.425400,1.429000,1.417000,1.425300,135867
2024-12-04 07:30:00,1.425500,1.444100,1.423600,1.436500,272477
2024-12-04 07:45:00,1.436700,1.447500,1.434900,1.444400,108837
2024-12-04 08:00:00,1.444800,1.456000,1.439000,1.447000,148823
2024-12-04 08:15:00,1.447000,1.461400,1.445200,1.449100,188945
2024-12-04 08:30:00,1.449400,1.452000,1.439800,1.446100,103063
2024-12-04 08:45:00,1.446100,1.455800,1.441000,1.451800,119872
2024-12-04 09:00:00,1.451400,1.458900,1.450200,1.451500,145056
2024-12-04 09:15:00,1.451300,1.451600,1.442000,1.445500,83881
2024-12-04 09:30:00,1.444800,1.453200,1.443200,1.447600,104884
2024-12-04 09:45:00,1.447500,1.450800,1.438400,1.444900,123736
2024-12-04 10:00:00,1.444800,1.456000,1.443100,1.448400,137338
2024-12-04 10:15:00,1.448800,1.454700,1.446500,1.448400,116605
2024-12-04 10:30:00,1.448400,1.457600,1.447500,1.452700,120321
2024-12-04 10:45:00,1.452800,1.467100,1.449400,1.458200,150049
2024-12-04 11:00:00,1.458300,1.466100,1.457300,1.464500,87677
2024-12-04 11:15:00,1.464700,1.469200,1.459500,1.464300,117718
2024-12-04 11:30:00,1.464300,1.468100,1.461000,1.463100,132083
2024-12-04 11:45:00,1.463100,1.473500,1.460000,1.469700,151006
2024-12-04 12:00:00,1.469700,1.477900,1.450500,1.450900,313542
2024-12-04 12:15:00,1.450900,1.457800,1.425100,1.441600,564771
2024-12-04 12:30:00,1.441700,1.457500,1.438800,1.450500,136006
2024-12-04 12:45:00,1.450700,1.463400,1.448500,1.457700,82383
2024-12-04 13:00:00,1.457100,1.464700,1.451900,1.458900,125251
2024-12-04 13:15:00,1.458200,1.464600,1.454600,1.460200,105480
2024-12-04 13:30:00,1.459700,1.487000,1.456500,1.482100,418226
2024-12-04 13:45:00,1.482000,1.483600,1.448200,1.468400,324001
2024-12-04 14:00:00,1.468400,1.472700,1.442400,1.444900,249655
2024-12-04 14:15:00,1.445200,1.463900,1.438000,1.458800,188280
2024-12-04 14:30:00,1.459100,1.473800,1.449300,1.465200,176716
2024-12-04 14:45:00,1.464800,1.464800,1.448700,1.449000,161941
2024-12-04 15:00:00,1.448700,1.468000,1.433300,1.462400,256190
2024-12-04 15:15:00,1.462500,1.472100,1.460600,1.465700,135174
2024-12-04 15:30:00,1.466700,1.468400,1.450900,1.455200,428517
2024-12-04 15:45:00,1.454500,1.465700,1.451100,1.460600,152227
2024-12-04 16:00:00,1.461100,1.464000,1.436100,1.437700,197337
2024-12-04 16:15:00,1.437600,1.442900,1.415900,1.422700,419794
2024-12-04 16:30:00,1.422900,1.435000,1.410500,1.411300,221382
2024-12-04 16:45:00,1.410200,1.415400,1.383900,1.396200,493139
2024-12-04 17:00:00,1.396100,1.420600,1.392000,1.400500,253728
2024-12-04 17:15:00,1.400000,1.410100,1.390800,1.407500,196481
2024-12-04 17:30:00,1.408600,1.425800,1.402600,1.416900,158355
2024-12-04 17:45:00,1.417200,1.425300,1.402300,1.424300,105564
2024-12-04 18:00:00,1.424000,1.442300,1.423400,1.440900,160580
2024-12-04 18:15:00,1.441000,1.443800,1.431800,1.443400,105607
2024-12-04 18:30:00,1.443600,1.446900,1.431800,1.443100,99614
2024-12-04 18:45:00,1.443400,1.457600,1.441400,1.454400,101340
2024-12-04 19:00:00,1.454600,1.471200,1.451100,1.467600,102088
2024-12-04 19:15:00,1.468000,1.481900,1.467600,1.478200,114330
2024-12-04 19:30:00,1.477900,1.482100,1.476800,1.477200,86281
2024-12-04 19:45:00,1.477900,1.483500,1.476200,1.477800,153043
2024-12-04 20:00:00,1.477500,1.482100,1.469700,1.480900,211145
2024-12-04 20:15:00,1.481400,1.484800,1.470200,1.470200,166611
2024-12-04 20:30:00,1.469900,1.473600,1.455500,1.459400,104589
2024-12-04 20:45:00,1.459100,1.459500,1.427700,1.443500,306767
2024-12-04 21:00:00,1.443800,1.459700,1.432100,1.447600,201660
